15341,0.347222,,,,,,15341,0.347271425372747,1
15342,0.347222,,,,,,15342,0.347271425372747,1
15343,0.347222,,,,,,15343,0.347271425372747,1
15344,0.347222,,,,,,15344,0.347271425372747,1
15345,0.347222,,,,,,15345,0.347271425372747,1
15346,0.347222,,,,,,15346,0.347271425372747,1
15347,0.347222,,,,,,15347,0.347271425372747,1
15348,0.347222,,,,,,15348,0.347271425372747,1
15349,0.347222,,,,,,15349,0.347271425372747,1
15350,0.347222,,,,,,15350,0.347271425372747,1
15351,0.347222,,,,,,15351,0.347271425372747,1
15352,0.347222,,,,,,15352,0.347271425372747,1
15353,0.347222,,,,,,15353,0.347271425372747,1
15354,0.347222,,,,,,15354,0.347271425372747,1
15355,0.347222,,,,,,15355,0.347271425372747,1
15356,0.354167,,,,,,15356,0.347271425372747,0
15357,0.354167,,,,,,15357,0.354216425372747,1
15358,0.354167,,,,,,15358,0.354216425372747,1
15359,0.354167,,,,,,15359,0.354216425372747,1
15360,0.354167,,,,,,15360,0.354216425372747,1
15361,0.354167,,,,,,15361,0.354216425372747,1
15362,0.354167,,,,,,15362,0.354216425372747,1
15363,0.354167,,,,,,15363,0.354216425372747,1
15364,0.354167,,,,,,15364,0.354216425372747,1
15365,0.354167,,,,,,15365,0.354216425372747,1
15366,0.354167,,,,,,15366,0.354216425372747,1
15367,0.354167,,,,,,15367,0.354216425372747,1
15368,0.354167,,,,,,15368,0.354216425372747,1
15369,0.354167,,,,,,15369,0.354216425372747,1
15370,0.354167,,,,,,15370,0.354216425372747,1
15371,0.354167,,,,,,15371,0.354216425372747,1
15372,0.354167,,,,,,15372,0.354216425372747,1
15373,0.354167,,,,,,15373,0.354216425372747,1
15374,0.354167,,,,,,15374,0.354216425372747,1
15375,0.354167,,,,,,15375,0.354216425372747,1
15376,0.354167,,,,,,15376,0.354216425372747,1
15377,0.354167,,,,,,15377,0.354216425372747,1
15378,0.354167,,,,,,15378,0.354216425372747,1
15379,0.354167,,,,,,15379,0.354216425372747,1
15380,0.354167,,,,,,15380,0.354216425372747,1
15381,0.354167,,,,,,15381,0.354216425372747,1
15382,0.354167,,,,,,15382,0.354216425372747,1
15383,0.354167,,,,,,15383,0.354216425372747,1
15384,0.354167,,,,,,15384,0.354216425372747,1
15385,0.354167,,,,,,15385,0.354216425372747,1
15386,0.354167,,,,,,15386,0.354216425372747,1
15387,0.354167,,,,,,15387,0.354216425372747,1
15388,0.354167,,,,,,15388,0.354216425372747,1
15389,0.354167,,,,,,15389,0.354216425372747,1
15390,0.354167,,,,,,15390,0.354216425372747,1
15391,0.354167,,,,,,15391,0.354216425372747,1
15392,0.354167,,,,,,15392,0.354216425372747,1
15393,0.354167,,,,,,15393,0.354216425372747,1
15394,0.354167,,,,,,15394,0.354216425372747,1
15395,0.354167,,,,,,15395,0.354216425372747,1
15396,0.354167,,,,,,15396,0.354216425372747,1
15397,0.354167,,,,,,15397,0.354216425372747,1
15398,0.354167,,,,,,15398,0.354216425372747,1
15399,0.354167,,,,,,15399,0.354216425372747,1
15400,0.354167,,,,,,15400,0.354216425372747,1
15401,0.354167,,,,,,15401,0.354216425372747,1
15402,0.354167,,,,,,15402,0.354216425372747,1
15403,0.354167,,,,,,15403,0.354216425372747,1
15404,0.354167,,,,,,15404,0.354216425372747,1
15405,0.354167,,,,,,15405,0.354216425372747,1
15406,0.354167,,,,,,15406,0.354216425372747,1
15407,0.354167,,,,,,15407,0.354216425372747,1
15408,0.354167,,,,,,15408,0.354216425372747,1
15409,0.354167,,,,,,15409,0.354216425372747,1
15410,0.354167,,,,,,15410,0.354216425372747,1
15411,0.354167,,,,,,15411,0.354216425372747,1
15412,0.354167,,,,,,15412,0.354216425372747,1
15413,0.354167,,,,,,15413,0.354216425372747,1
15414,0.354167,,,,,,15414,0.354216425372747,1
15415,0.354167,,,,,,15415,0.354216425372747,1
15416,0.354167,,,,,,15416,0.354216425372747,1
15417,0.354167,,,,,,15417,0.354216425372747,1
15418,0.354167,,,,,,15418,0.354216425372747,1
15419,0.354167,,,,,,15419,0.354216425372747,1
15420,0.354167,,,,,,15420,0.354216425372747,1
15421,0.354167,,,,,,15421,0.354216425372747,1
15422,0.354167,,,,,,15422,0.354216425372747,1
15423,0.354167,,,,,,15423,0.354216425372747,1
15424,0.354167,,,,,,15424,0.354216425372747,1
15425,0.354167,,,,,,15425,0.354216425372747,1
15426,0.354167,,,,,,15426,0.354216425372747,1
15427,0.354167,,,,,,15427,0.354216425372747,1
15428,0.354167,,,,,,15428,0.354216425372747,1
15429,0.354167,,,,,,15429,0.354216425372747,1
15430,0.354167,,,,,,15430,0.354216425372747,1
15431,0.354167,,,,,,15431,0.354216425372747,1
15432,0.354167,,,,,,15432,0.354216425372747,1
15433,0.354167,,,,,,15433,0.354216425372747,1
15434,0.354167,,,,,,15434,0.354216425372747,1
15435,0.354167,,,,,,15435,0.354216425372747,1
15436,0.354167,,,,,,15436,0.354216425372747,1
15437,0.354167,,,,,,15437,0.354216425372747,1
15438,0.354167,,,,,,15438,0.354216425372747,1
15439,0.354167,,,,,,15439,0.354216425372747,1
15440,0.354167,,,,,,15440,0.354216425372747,1
15441,0.354167,,,,,,15441,0.354216425372747,1
15442,0.354167,,,,,,15442,0.354216425372747,1
15443,0.354167,,,,,,15443,0.354216425372747,1
15444,0.354167,,,,,,15444,0.354216425372747,1
15445,0.354167,,,,,,15445,0.354216425372747,1
15446,0.354167,,,,,,15446,0.354216425372747,1
15447,0.354167,,,,,,15447,0.354216425372747,1
15448,0.354167,,,,,,15448,0.354216425372747,1
15449,0.354167,,,,,,15449,0.354216425372747,1
15450,0.354167,,,,,,15450,0.354216425372747,1
15451,0.354167,,,,,,15451,0.354216425372747,1
15452,0.354167,,,,,,15452,0.354216425372747,1
15453,0.354167,,,,,,15453,0.354216425372747,1
15454,0.354167,,,,,,15454,0.354216425372747,1
15455,0.354167,,,,,,15455,0.354216425372747,1
15456,0.354167,,,,,,15456,0.354216425372747,1
15457,0.354167,,,,,,15457,0.354216425372747,1
15458,0.354167,,,,,,15458,0.354216425372747,1
15459,0.354167,,,,,,15459,0.354216425372747,1
15460,0.354167,,,,,,15460,0.354216425372747,1
15461,0.354167,,,,,,15461,0.354216425372747,1
15462,0.354167,,,,,,15462,0.354216425372747,1
15463,0.354167,,,,,,15463,0.354216425372747,1
15464,0.354167,,,,,,15464,0.354216425372747,1
15465,0.354167,,,,,,15465,0.354216425372747,1
15466,0.354167,,,,,,15466,0.354216425372747,1
15467,0.354167,,,,,,15467,0.354216425372747,1
15468,0.354167,,,,,,15468,0.354216425372747,1
15469,0.354167,,,,,,15469,0.354216425372747,1
15470,0.354167,,,,,,15470,0.354216425372747,1
15471,0.354167,,,,,,15471,0.354216425372747,1
15472,0.354167,,,,,,15472,0.354216425372747,1
15473,0.354167,,,,,,15473,0.354216425372747,1
15474,0.354167,,,,,,15474,0.354216425372747,1
15475,0.354167,,,,,,15475,0.354216425372747,1
15476,0.354167,,,,,,15476,0.354216425372747,1
15477,0.354167,,,,,,15477,0.354216425372747,1
15478,0.354167,,,,,,15478,0.354216425372747,1
15479,0.354167,,,,,,15479,0.354216425372747,1
15480,0.354167,,,,,,15480,0.354216425372747,1
15481,0.354167,,,,,,15481,0.354216425372747,1
15482,0.354167,,,,,,15482,0.354216425372747,1
15483,0.354167,,,,,,15483,0.354216425372747,1
15484,0.354167,,,,,,15484,0.354216425372747,1
15485,0.354167,,,,,,15485,0.354216425372747,1
15486,0.354167,,,,,,15486,0.354216425372747,1
15487,0.354167,,,,,,15487,0.354216425372747,1
15488,0.354167,,,,,,15488,0.354216425372747,1
15489,0.354167,,,,,,15489,0.354216425372747,1
15490,0.354167,,,,,,15490,0.354216425372747,1
15491,0.354167,,,,,,15491,0.354216425372747,1
15492,0.354167,,,,,,15492,0.354216425372747,1
15493,0.354167,,,,,,15493,0.354216425372747,1
15494,0.354167,,,,,,15494,0.354216425372747,1
15495,0.354167,,,,,,15495,0.354216425372747,1
15496,0.354167,,,,,,15496,0.354216425372747,1
15497,0.354167,,,,,,15497,0.354216425372747,1
15498,0.354167,,,,,,15498,0.354216425372747,1
15499,0.354167,,,,,,15499,0.354216425372747,1
15500,0.354167,,,,,,15500,0.354216425372747,1
15501,0.354167,,,,,,15501,0.354216425372747,1
15502,0.354167,,,,,,15502,0.354216425372747,1
15503,0.354167,,,,,,15503,0.354216425372747,1
15504,0.354167,,,,,,15504,0.354216425372747,1
15505,0.354167,,,,,,15505,0.354216425372747,1
15506,0.354167,,,,,,15506,0.354216425372747,1
15507,0.354167,,,,,,15507,0.354216425372747,1
15508,0.354167,,,,,,15508,0.354216425372747,1
15509,0.354167,,,,,,15509,0.354216425372747,1
15510,0.354167,,,,,,15510,0.354216425372747,1
15511,0.354167,,,,,,15511,0.354216425372747,1
15512,0.354167,,,,,,15512,0.354216425372747,1
15513,0.354167,,,,,,15513,0.354216425372747,1
15514,0.354167,,,,,,15514,0.354216425372747,1
15515,0.354167,,,,,,15515,0.354216425372747,1
15516,0.354167,,,,,,15516,0.354216425372747,1
15517,0.354167,,,,,,15517,0.354216425372747,1
15518,0.361111,,,,,,15518,0.354216425372747,0
15519,0.361111,,,,,,15519,0.361160425372747,1
15520,0.361111,,,,,,15520,0.361160425372747,1
15521,0.361111,,,,,,15521,0.361160425372747,1
15522,0.361111,,,,,,15522,0.361160425372747,1
15523,0.361111,,,,,,15523,0.361160425372747,1
15524,0.361111,,,,,,15524,0.361160425372747,1
15525,0.361111,,,,,,15525,0.361160425372747,1
15526,0.361111,,,,,,15526,0.361160425372747,1
15527,0.361111,,,,,,15527,0.361160425372747,1
15528,0.361111,,,,,,15528,0.361160425372747,1
15529,0.361111,,,,,,15529,0.361160425372747,1
15530,0.361111,,,,,,15530,0.361160425372747,1
15531,0.361111,,,,,,15531,0.361160425372747,1
15532,0.361111,,,,,,15532,0.361160425372747,1
15533,0.361111,,,,,,15533,0.361160425372747,1
15534,0.361111,,,,,,15534,0.361160425372747,1
15535,0.361111,,,,,,15535,0.361160425372747,1
15536,0.361111,,,,,,15536,0.361160425372747,1
15537,0.361111,,,,,,15537,0.361160425372747,1
15538,0.361111,,,,,,15538,0.361160425372747,1
15539,0.361111,,,,,,15539,0.361160425372747,1
15540,0.361111,,,,,,15540,0.361160425372747,1
15541,0.361111,,,,,,15541,0.361160425372747,1
15542,0.361111,,,,,,15542,0.361160425372747,1
15543,0.361111,,,,,,15543,0.361160425372747,1
15544,0.361111,,,,,,15544,0.361160425372747,1
15545,0.361111,,,,,,15545,0.361160425372747,1
15546,0.361111,,,,,,15546,0.361160425372747,1
15547,0.361111,,,,,,15547,0.361160425372747,1
15548,0.361111,,,,,,15548,0.361160425372747,1
15549,0.361111,,,,,,15549,0.361160425372747,1
15550,0.361111,,,,,,15550,0.361160425372747,1
15551,0.361111,,,,,,15551,0.361160425372747,1
15552,0.361111,,,,,,15552,0.361160425372747,1
15553,0.361111,,,,,,15553,0.361160425372747,1
15554,0.361111,,,,,,15554,0.361160425372747,1
15555,0.361111,,,,,,15555,0.361160425372747,1
15556,0.361111,,,,,,15556,0.361160425372747,1
15557,0.361111,,,,,,15557,0.361160425372747,1
15558,0.361111,,,,,,15558,0.361160425372747,1
15559,0.361111,,,,,,15559,0.361160425372747,1
15560,0.361111,,,,,,15560,0.361160425372747,1
15561,0.361111,,,,,,15561,0.361160425372747,1
15562,0.361111,,,,,,15562,0.361160425372747,1
15563,0.361111,,,,,,15563,0.361160425372747,1
15564,0.361111,,,,,,15564,0.361160425372747,1
15565,0.361111,,,,,,15565,0.361160425372747,1
15566,0.361111,,,,,,15566,0.361160425372747,1
15567,0.361111,,,,,,15567,0.361160425372747,1
15568,0.361111,,,,,,15568,0.361160425372747,1
15569,0.361111,,,,,,15569,0.361160425372747,1
15570,0.361111,,,,,,15570,0.361160425372747,1
15571,0.361111,,,,,,15571,0.361160425372747,1
15572,0.361111,,,,,,15572,0.361160425372747,1
15573,0.361111,,,,,,15573,0.361160425372747,1
15574,0.361111,,,,,,15574,0.361160425372747,1
15575,0.361111,,,,,,15575,0.361160425372747,1
15576,0.361111,,,,,,15576,0.361160425372747,1
15577,0.361111,,,,,,15577,0.361160425372747,1
15578,0.361111,,,,,,15578,0.361160425372747,1
15579,0.361111,,,,,,15579,0.361160425372747,1
15580,0.361111,,,,,,15580,0.361160425372747,1
15581,0.361111,,,,,,15581,0.361160425372747,1
15582,0.361111,,,,,,15582,0.361160425372747,1
15583,0.361111,,,,,,15583,0.361160425372747,1
15584,0.361111,,,,,,15584,0.361160425372747,1
15585,0.361111,,,,,,15585,0.361160425372747,1
15586,0.361111,,,,,,15586,0.361160425372747,1
15587,0.361111,,,,,,15587,0.361160425372747,1
15588,0.361111,,,,,,15588,0.361160425372747,1
15589,0.361111,,,,,,15589,0.361160425372747,1
15590,0.361111,,,,,,15590,0.361160425372747,1
15591,0.361111,,,,,,15591,0.361160425372747,1
15592,0.361111,,,,,,15592,0.361160425372747,1
15593,0.361111,,,,,,15593,0.361160425372747,1
15594,0.361111,,,,,,15594,0.361160425372747,1
15595,0.361111,,,,,,15595,0.361160425372747,1
15596,0.361111,,,,,,15596,0.361160425372747,1
15597,0.361111,,,,,,15597,0.361160425372747,1
15598,0.361111,,,,,,15598,0.361160425372747,1
15599,0.361111,,,,,,15599,0.361160425372747,1
15600,0.361111,,,,,,15600,0.361160425372747,1
15601,0.361111,,,,,,15601,0.361160425372747,1
15602,0.361111,,,,,,15602,0.361160425372747,1
15603,0.361111,,,,,,15603,0.361160425372747,1
15604,0.361111,,,,,,15604,0.361160425372747,1
15605,0.361111,,,,,,15605,0.361160425372747,1
15606,0.361111,,,,,,15606,0.361160425372747,1
15607,0.361111,,,,,,15607,0.361160425372747,1
15608,0.361111,,,,,,15608,0.361160425372747,1
15609,0.361111,,,,,,15609,0.361160425372747,1
15610,0.361111,,,,,,15610,0.361160425372747,1
15611,0.361111,,,,,,15611,0.361160425372747,1
15612,0.361111,,,,,,15612,0.361160425372747,1
15613,0.361111,,,,,,15613,0.361160425372747,1
15614,0.361111,,,,,,15614,0.361160425372747,1
15615,0.361111,,,,,,15615,0.361160425372747,1
15616,0.361111,,,,,,15616,0.361160425372747,1
15617,0.361111,,,,,,15617,0.361160425372747,1
15618,0.361111,,,,,,15618,0.361160425372747,1
15619,0.361111,,,,,,15619,0.361160425372747,1
15620,0.361111,,,,,,15620,0.361160425372747,1
15621,0.361111,,,,,,15621,0.361160425372747,1
15622,0.361111,,,,,,15622,0.361160425372747,1
15623,0.361111,,,,,,15623,0.361160425372747,1
15624,0.361111,,,,,,15624,0.361160425372747,1
15625,0.361111,,,,,,15625,0.361160425372747,1
15626,0.361111,,,,,,15626,0.361160425372747,1
15627,0.361111,,,,,,15627,0.361160425372747,1
15628,0.361111,,,,,,15628,0.361160425372747,1
15629,0.361111,,,,,,15629,0.361160425372747,1
15630,0.361111,,,,,,15630,0.361160425372747,1
15631,0.361111,,,,,,15631,0.361160425372747,1
15632,0.361111,,,,,,15632,0.361160425372747,1
15633,0.361111,,,,,,15633,0.361160425372747,1
15634,0.361111,,,,,,15634,0.361160425372747,1
15635,0.361111,,,,,,15635,0.361160425372747,1
15636,0.361111,,,,,,15636,0.361160425372747,1
15637,0.361111,,,,,,15637,0.361160425372747,1
15638,0.361111,,,,,,15638,0.361160425372747,1
15639,0.361111,,,,,,15639,0.361160425372747,1
15640,0.361111,,,,,,15640,0.361160425372747,1
15641,0.361111,,,,,,15641,0.361160425372747,1
15642,0.361111,,,,,,15642,0.361160425372747,1
15643,0.361111,,,,,,15643,0.361160425372747,1
15644,0.361111,,,,,,15644,0.361160425372747,1
15645,0.361111,,,,,,15645,0.361160425372747,1
15646,0.361111,,,,,,15646,0.361160425372747,1
15647,0.361111,,,,,,15647,0.361160425372747,1
15648,0.361111,,,,,,15648,0.361160425372747,1
15649,0.361111,,,,,,15649,0.361160425372747,1
15650,0.361111,,,,,,15650,0.361160425372747,1
15651,0.361111,,,,,,15651,0.361160425372747,1
15652,0.361111,,,,,,15652,0.361160425372747,1
15653,0.361111,,,,,,15653,0.361160425372747,1
15654,0.361111,,,,,,15654,0.361160425372747,1
15655,0.361111,,,,,,15655,0.361160425372747,1
15656,0.361111,,,,,,15656,0.361160425372747,1
15657,0.361111,,,,,,15657,0.361160425372747,1
15658,0.361111,,,,,,15658,0.361160425372747,1
15659,0.361111,,,,,,15659,0.361160425372747,1
15660,0.361111,,,,,,15660,0.361160425372747,1
15661,0.361111,,,,,,15661,0.361160425372747,1
15662,0.361111,,,,,,15662,0.361160425372747,1
15663,0.361111,,,,,,15663,0.361160425372747,1
15664,0.361111,,,,,,15664,0.361160425372747,1
15665,0.361111,,,,,,15665,0.361160425372747,1
15666,0.361111,,,,,,15666,0.361160425372747,1
15667,0.361111,,,,,,15667,0.361160425372747,1
15668,0.361111,,,,,,15668,0.361160425372747,1
15669,0.361111,,,,,,15669,0.361160425372747,1
15670,0.361111,,,,,,15670,0.361160425372747,1
15671,0.361111,,,,,,15671,0.361160425372747,1
15672,0.361111,,,,,,15672,0.361160425372747,1
15673,0.361111,,,,,,15673,0.361160425372747,1
15674,0.361111,,,,,,15674,0.361160425372747,1
15675,0.361111,,,,,,15675,0.361160425372747,1
15676,0.361111,,,,,,15676,0.361160425372747,1
15677,0.361111,,,,,,15677,0.361160425372747,1
15678,0.361111,,,,,,15678,0.361160425372747,1
15679,0.361111,,,,,,15679,0.361160425372747,1
15680,0.361111,,,,,,15680,0.361160425372747,1
15681,0.361111,,,,,,15681,0.361160425372747,1
15682,0.361111,,,,,,15682,0.361160425372747,1
15683,0.361111,,,,,,15683,0.361160425372747,1
15684,0.361111,,,,,,15684,0.361160425372747,1
15685,0.368056,,,,,,15685,0.361160425372747,0
15686,0.368056,,,,,,15686,0.368105425372747,1
15687,0.368056,,,,,,15687,0.368105425372747,1
15688,0.368056,,,,,,15688,0.368105425372747,1
15689,0.368056,,,,,,15689,0.368105425372747,1
15690,0.368056,,,,,,15690,0.368105425372747,1
15691,0.368056,,,,,,15691,0.368105425372747,1
15692,0.368056,,,,,,15692,0.368105425372747,1
15693,0.368056,,,,,,15693,0.368105425372747,1
15694,0.368056,,,,,,15694,0.368105425372747,1
15695,0.368056,,,,,,15695,0.368105425372747,1
15696,0.368056,,,,,,15696,0.368105425372747,1
15697,0.368056,,,,,,15697,0.368105425372747,1
15698,0.368056,,,,,,15698,0.368105425372747,1
15699,0.368056,,,,,,15699,0.368105425372747,1
15700,0.368056,,,,,,15700,0.368105425372747,1
15701,0.368056,,,,,,15701,0.368105425372747,1
15702,0.368056,,,,,,15702,0.368105425372747,1
15703,0.368056,,,,,,15703,0.368105425372747,1
15704,0.368056,,,,,,15704,0.368105425372747,1
15705,0.368056,,,,,,15705,0.368105425372747,1
15706,0.368056,,,,,,15706,0.368105425372747,1
15707,0.368056,,,,,,15707,0.368105425372747,1
15708,0.368056,,,,,,15708,0.368105425372747,1
15709,0.368056,,,,,,15709,0.368105425372747,1
15710,0.368056,,,,,,15710,0.368105425372747,1
15711,0.368056,,,,,,15711,0.368105425372747,1
15712,0.368056,,,,,,15712,0.368105425372747,1
15713,0.368056,,,,,,15713,0.368105425372747,1
15714,0.368056,,,,,,15714,0.368105425372747,1
15715,0.368056,,,,,,15715,0.368105425372747,1
15716,0.368056,,,,,,15716,0.368105425372747,1
15717,0.368056,,,,,,15717,0.368105425372747,1
15718,0.368056,,,,,,15718,0.368105425372747,1
15719,0.368056,,,,,,15719,0.368105425372747,1
15720,0.368056,,,,,,15720,0.368105425372747,1
15721,0.368056,,,,,,15721,0.368105425372747,1
15722,0.368056,,,,,,15722,0.368105425372747,1
15723,0.368056,,,,,,15723,0.368105425372747,1
15724,0.368056,,,,,,15724,0.368105425372747,1
15725,0.368056,,,,,,15725,0.368105425372747,1
15726,0.368056,,,,,,15726,0.368105425372747,1
15727,0.368056,,,,,,15727,0.368105425372747,1
15728,0.368056,,,,,,15728,0.368105425372747,1
15729,0.368056,,,,,,15729,0.368105425372747,1
15730,0.368056,,,,,,15730,0.368105425372747,1
15731,0.368056,,,,,,15731,0.368105425372747,1
15732,0.368056,,,,,,15732,0.368105425372747,1
15733,0.368056,,,,,,15733,0.368105425372747,1
15734,0.368056,,,,,,15734,0.368105425372747,1
15735,0.368056,,,,,,15735,0.368105425372747,1
15736,0.368056,,,,,,15736,0.368105425372747,1
15737,0.368056,,,,,,15737,0.368105425372747,1
15738,0.368056,,,,,,15738,0.368105425372747,1
15739,0.368056,,,,,,15739,0.368105425372747,1
15740,0.368056,,,,,,15740,0.368105425372747,1
15741,0.368056,,,,,,15741,0.368105425372747,1
15742,0.368056,,,,,,15742,0.368105425372747,1
15743,0.368056,,,,,,15743,0.368105425372747,1
15744,0.368056,,,,,,15744,0.368105425372747,1
15745,0.368056,,,,,,15745,0.368105425372747,1
15746,0.368056,,,,,,15746,0.368105425372747,1
15747,0.368056,,,,,,15747,0.368105425372747,1
15748,0.368056,,,,,,15748,0.368105425372747,1
15749,0.368056,,,,,,15749,0.368105425372747,1
15750,0.368056,,,,,,15750,0.368105425372747,1
15751,0.368056,,,,,,15751,0.368105425372747,1
15752,0.368056,,,,,,15752,0.368105425372747,1
15753,0.368056,,,,,,15753,0.368105425372747,1
15754,0.368056,,,,,,15754,0.368105425372747,1
15755,0.368056,,,,,,15755,0.368105425372747,1
15756,0.368056,,,,,,15756,0.368105425372747,1
15757,0.368056,,,,,,15757,0.368105425372747,1
15758,0.368056,,,,,,15758,0.368105425372747,1
15759,0.368056,,,,,,15759,0.368105425372747,1
15760,0.368056,,,,,,15760,0.368105425372747,1
15761,0.368056,,,,,,15761,0.368105425372747,1
15762,0.368056,,,,,,15762,0.368105425372747,1
15763,0.368056,,,,,,15763,0.368105425372747,1
15764,0.368056,,,,,,15764,0.368105425372747,1
15765,0.368056,,,,,,15765,0.368105425372747,1
15766,0.368056,,,,,,15766,0.368105425372747,1
15767,0.368056,,,,,,15767,0.368105425372747,1
15768,0.368056,,,,,,15768,0.368105425372747,1
15769,0.368056,,,,,,15769,0.368105425372747,1
15770,0.368056,,,,,,15770,0.368105425372747,1
15771,0.368056,,,,,,15771,0.368105425372747,1
15772,0.368056,,,,,,15772,0.368105425372747,1
15773,0.368056,,,,,,15773,0.368105425372747,1
15774,0.368056,,,,,,15774,0.368105425372747,1
15775,0.368056,,,,,,15775,0.368105425372747,1
15776,0.368056,,,,,,15776,0.368105425372747,1
15777,0.368056,,,,,,15777,0.368105425372747,1
15778,0.368056,,,,,,15778,0.368105425372747,1
15779,0.368056,,,,,,15779,0.368105425372747,1
15780,0.368056,,,,,,15780,0.368105425372747,1
15781,0.368056,,,,,,15781,0.368105425372747,1
15782,0.368056,,,,,,15782,0.368105425372747,1
15783,0.368056,,,,,,15783,0.368105425372747,1
15784,0.368056,,,,,,15784,0.368105425372747,1
15785,0.368056,,,,,,15785,0.368105425372747,1
15786,0.368056,,,,,,15786,0.368105425372747,1
15787,0.368056,,,,,,15787,0.368105425372747,1
15788,0.368056,,,,,,15788,0.368105425372747,1
15789,0.368056,,,,,,15789,0.368105425372747,1
15790,0.368056,,,,,,15790,0.368105425372747,1
15791,0.368056,,,,,,15791,0.368105425372747,1
15792,0.368056,,,,,,15792,0.368105425372747,1
15793,0.368056,,,,,,15793,0.368105425372747,1
15794,0.368056,,,,,,15794,0.368105425372747,1
15795,0.368056,,,,,,15795,0.368105425372747,1
15796,0.368056,,,,,,15796,0.368105425372747,1
15797,0.368056,,,,,,15797,0.368105425372747,1
15798,0.368056,,,,,,15798,0.368105425372747,1
15799,0.368056,,,,,,15799,0.368105425372747,1
15800,0.368056,,,,,,15800,0.368105425372747,1
15801,0.368056,,,,,,15801,0.368105425372747,1
15802,0.368056,,,,,,15802,0.368105425372747,1
15803,0.368056,,,,,,15803,0.368105425372747,1
15804,0.368056,,,,,,15804,0.368105425372747,1
15805,0.368056,,,,,,15805,0.368105425372747,1
15806,0.368056,,,,,,15806,0.368105425372747,1
15807,0.368056,,,,,,15807,0.368105425372747,1
15808,0.368056,,,,,,15808,0.368105425372747,1
15809,0.368056,,,,,,15809,0.368105425372747,1
15810,0.368056,,,,,,15810,0.368105425372747,1
15811,0.368056,,,,,,15811,0.368105425372747,1
15812,0.368056,,,,,,15812,0.368105425372747,1
15813,0.375,,,,,,15813,0.368105425372747,0
15814,0.375,,,,,,15814,0.375049425372747,1
15815,0.375,,,,,,15815,0.375049425372747,1
15816,0.375,,,,,,15816,0.375049425372747,1
15817,0.375,,,,,,15817,0.375049425372747,1
15818,0.375,,,,,,15818,0.375049425372747,1
15819,0.375,,,,,,15819,0.375049425372747,1
15820,0.375,,,,,,15820,0.375049425372747,1
15821,0.375,,,,,,15821,0.375049425372747,1
15822,0.375,,,,,,15822,0.375049425372747,1
15823,0.375,,,,,,15823,0.375049425372747,1
15824,0.375,,,,,,15824,0.375049425372747,1
15825,0.375,,,,,,15825,0.375049425372747,1
15826,0.375,,,,,,15826,0.375049425372747,1
15827,0.375,,,,,,15827,0.375049425372747,1
15828,0.375,,,,,,15828,0.375049425372747,1
15829,0.375,,,,,,15829,0.375049425372747,1
15830,0.375,,,,,,15830,0.375049425372747,1
15831,0.375,,,,,,15831,0.375049425372747,1
15832,0.375,,,,,,15832,0.375049425372747,1
15833,0.375,,,,,,15833,0.375049425372747,1
15834,0.375,,,,,,15834,0.375049425372747,1
15835,0.375,,,,,,15835,0.375049425372747,1
15836,0.375,,,,,,15836,0.375049425372747,1
15837,0.375,,,,,,15837,0.375049425372747,1
15838,0.375,,,,,,15838,0.375049425372747,1
15839,0.375,,,,,,15839,0.375049425372747,1
15840,0.375,,,,,,15840,0.375049425372747,1
15841,0.375,,,,,,15841,0.375049425372747,1
15842,0.375,,,,,,15842,0.375049425372747,1
15843,0.375,,,,,,15843,0.375049425372747,1
15844,0.375,,,,,,15844,0.375049425372747,1
15845,0.375,,,,,,15845,0.375049425372747,1
15846,0.375,,,,,,15846,0.375049425372747,1
15847,0.375,,,,,,15847,0.375049425372747,1
15848,0.375,,,,,,15848,0.375049425372747,1
15849,0.375,,,,,,15849,0.375049425372747,1
15850,0.375,,,,,,15850,0.375049425372747,1
15851,0.375,,,,,,15851,0.375049425372747,1
15852,0.375,,,,,,15852,0.375049425372747,1
15853,0.375,,,,,,15853,0.375049425372747,1
15854,0.375,,,,,,15854,0.375049425372747,1
15855,0.375,,,,,,15855,0.375049425372747,1
15856,0.375,,,,,,15856,0.375049425372747,1
15857,0.375,,,,,,15857,0.375049425372747,1
15858,0.375,,,,,,15858,0.375049425372747,1
15859,0.375,,,,,,15859,0.375049425372747,1
15860,0.375,,,,,,15860,0.375049425372747,1
15861,0.375,,,,,,15861,0.375049425372747,1
15862,0.375,,,,,,15862,0.375049425372747,1
15863,0.375,,,,,,15863,0.375049425372747,1
15864,0.375,,,,,,15864,0.375049425372747,1
15865,0.375,,,,,,15865,0.375049425372747,1
15866,0.375,,,,,,15866,0.375049425372747,1
15867,0.375,,,,,,15867,0.375049425372747,1
15868,0.375,,,,,,15868,0.375049425372747,1
15869,0.375,,,,,,15869,0.375049425372747,1
15870,0.375,,,,,,15870,0.375049425372747,1
15871,0.375,,,,,,15871,0.375049425372747,1
15872,0.375,,,,,,15872,0.375049425372747,1
15873,0.375,,,,,,15873,0.375049425372747,1
15874,0.375,,,,,,15874,0.375049425372747,1
15875,0.375,,,,,,15875,0.375049425372747,1
15876,0.375,,,,,,15876,0.375049425372747,1
15877,0.375,,,,,,15877,0.375049425372747,1
15878,0.375,,,,,,15878,0.375049425372747,1
15879,0.375,,,,,,15879,0.375049425372747,1
15880,0.375,,,,,,15880,0.375049425372747,1
15881,0.375,,,,,,15881,0.375049425372747,1
